Wing_CD_Distribution
-0.07996,0.02558,-0.34981,-0.05592,0.69979,-0.19909,0.83536,-0.30958,0.63,-0.39076,0.31867,0.11014,-0.06176,0.70686,-0.28731,0.80587,-0.36181,0.60015,0.06957,0.33183,0.36003,0.36721
0.05148,0.06695,0.05017,0.13058,0.17838,0.11807,0.17388,0.08102,0.14508,0.05428,0.11934,0.10941,0.10162,0.14965,0.11378,0.17677,0.11327,0.16717,0.07422,-0.05645,0.00159,0.0125
0.00028,-0.00085,-0.00341,-0.00476,-0.00434,-0.00424,-0.00057,0.0028,0.0077,0.00691,0.00704,0.0059,0.00511,0.00532,0.00371,0.00434,0.00263,0.00297,0.0011,0.00899,0.01095,0.05056
0.07722,0.06287,0.11084,0.07512,0.03406,0.08999,0.02374,0.09338,0.02317,0.09336,0.03207,0.04616,0.05393,0.00772,0.07174,0.01153,0.08994,0.03212,0.06802,0.12483,0.13972,0.14737
0.00377,0.00329,-0.00671,-0.00257,0.00717,-0.0063,0.01002,-0.00179,0.01484,0.00144,0.01253,0.00492,0.00617,0.01544,0.00414,0.01556,0.00361,0.01165,0.00488,0.019,0.02644,0.01679
0.07497,0.09063,0.0797,0.13427,0.18196,0.12636,0.17498,0.10203,0.15231,0.08554,0.134,0.10098,0.11057,0.15236,0.11131,0.16766,0.12224,0.17557,0.13258,-0.06361,-0.03396,0.00549
0.05373,0.04851,0.05167,0.05092,0.04915,0.04669,0.04226,0.03972,0.03424,0.0333,0.02966,0.02809,0.03137,0.02875,0.01599,0.01404,0.01296,0.00592,-0.01647,0.64019,0.57064,0.67059
0.05705,0.05753,0.05394,0.06345,0.06976,0.05658,0.06451,0.04626,0.05314,0.0378,0.04481,0.04166,0.04067,0.04953,0.0302,0.04311,0.03234,0.04409,0.03633,0.25016,0.2619,0.32896
0.0123,0.00891,0.01161,0.00552,-0.00091,0.00696,0.00179,0.0111,0.00613,0.01395,0.00861,0.011,0.0106,0.00464,0.00948,0.00288,0.01042,0.00427,0.00644,0.07097,0.07803,0.08037
0.00485,0.00349,0.00094,-0.00082,-0.00133,-0.00027,0.002,0.00512,0.00783,0.00861,0.00837,0.00787,0.00723,0.00695,0.00644,0.0063,0.00653,0.00663,0.00708,0.00783,0.00953,0.01306
0.08998,0.03355,0.24055,0.21729,0.03017,0.22395,0.06949,0.17946,0.06757,0.15766,0.0618,0.07342,0.14094,-0.0459,0.09681,-0.05121,0.06937,-0.03934,-0.14212,3.78966,3.96582,3.64977
-0.12495,-0.00112,0.00122,-0.00066,0.23656,-0.00552,-0.02519,-0.19375,-0.47831,-0.51934,-0.80236,-1.20184,-1.2549,-4.39606,-5.83064,-8.05594,18.19107,32.92804,213.10685,1052.53913,162.16465,65.55132
302395.21043,3213.04602,185659.10051,-41701.42316,228817.25631,14832.09173,112863.21268,155131.50257,-73074.71535,568598.797,287366.56834,2186478.91762,-101787.29259,424584.4734,-39559.37136,183648.01085,10959.61898,-496345.63469,-4309072.26194,-10719087.56511,-239671.10971,-182561986.94558
0.01077,0.0244,0.01036,0.03152,0.05151,0.01968,0.05079,0.0111,0.04442,0.00748,0.03518,0.02973,0.02286,0.04513,0.02524,0.05573,0.02659,0.04863,0.01931,0.05411,0.08772,0.0659
-0.06947,-0.0115,-0.20055,0.10832,0.53657,-0.07158,0.65947,-0.21249,0.56926,-0.27084,0.31132,0.15891,0.07615,0.54299,-0.12775,0.65721,-0.18338,0.59519,0.0809,0.12375,0.15811,0.18331
0.02946,0.02838,0.02862,0.02603,0.02336,0.02439,0.02192,0.02324,0.02049,0.02286,0.0203,0.02134,0.02045,0.02004,0.02382,0.02317,0.02827,0.02789,0.0309,-0.00421,0.00181,0.01014
0.06237,0.05331,0.05422,0.05423,0.05321,0.04967,0.04639,0.04218,0.0377,0.03554,0.03262,0.03108,0.03321,0.03218,0.02059,0.02068,0.01966,0.01629,0.00362,0.46768,0.46148,0.5597
0.07157,0.08256,0.05963,0.09672,0.14266,0.08287,0.13367,0.06456,0.11292,0.05085,0.09247,0.08109,0.07053,0.11449,0.05614,0.1153,0.06507,0.12259,0.11158,0.1159,0.13458,0.14673
3.11221,0.03689,24.92598,-6.00224,1.88885,7.11551,1.36293,17.47737,-0.86858,24.83539,-1.41978,1.00805,0.75039,5.89786,5.60661,3.55092,14.79511,1.09314,0.08724,1.93723,2.05559,1.92274
0.97794,-2.70016,3.82395,4.3588,2.48175,5.1032,0.23145,1.67681,-1.03876,1.02197,-1.24007,-3.37023,-0.31416,-0.62589,9.21066,-2.14486,0.9254,-1.04154,-2.29115,22.93825,37.96944,46.80317
0.00695,0.0011,0.03593,0.00223,-0.03004,0.02195,-0.02489,0.03544,-0.01651,0.04305,-0.00817,0.02897,0.00909,-0.02162,0.02513,-0.02128,0.03365,-0.01693,0.00153,0.07559,0.08269,0.10154
1.57942,0.24388,4.83479,-1.43297,-0.59067,0.93644,0.04651,3.43785,-0.3251,5.98149,-0.53397,0.13952,0.0751,0.514,0.70129,0.23418,2.6602,0.57989,0.10025,1.50477,0.78263,0.00357
0.07949,0.08303,0.19209,0.12682,0.03593,0.16754,0.03554,0.18265,0.04206,0.18896,0.05846,0.09201,0.08586,0.00592,0.15994,0.03635,0.15035,0.02054,-0.00446,0.48355,1.21923,1.27201
0.01942,0.01773,0.01566,0.01515,0.014,0.01361,0.01425,0.01384,0.0147,0.0142,0.01488,0.01487,0.01463,0.01518,0.01532,0.01623,0.0173,0.01879,0.0195,0.00693,0.01074,0.01695
0.00377,0.00409,-0.00919,-0.00198,0.01149,-0.00732,0.01348,-0.00418,0.01615,-0.00176,0.01286,0.00162,0.00546,0.01711,0.00072,0.01347,-0.001,0.00488,-0.00113,0.0462,0.01648,0.00106
0.08394,0.07716,0.12569,0.1339,0.09998,0.13909,0.09957,0.12201,0.08784,0.10941,0.08447,0.0888,0.09964,0.06817,0.10839,0.08012,0.1216,0.10691,0.11144,0.14019,0.16276,0.17582
0.01885,0.01748,0.01649,0.01356,0.01126,0.01293,0.01186,0.01422,0.01305,0.01544,0.01385,0.01448,0.01416,0.01326,0.01488,0.01378,0.01709,0.01638,0.01878,0.01365,0.01731,0.02304
0.09594,0.09675,0.1895,0.14339,0.05543,0.18116,0.0532,0.19276,0.05702,0.19825,0.07164,0.12971,0.10042,0.02236,0.17326,0.05742,0.18599,0.06015,0.02955,0.06701,0.26345,0.27033
-0.00497,-0.00449,-0.00578,0.00149,-0.01812,0.01175,-0.01593,0.02237,-0.00466,0.02886,0.00077,0.0031,0.00762,-0.00565,0.01544,-0.00303,0.01418,9e-05,-0.00519,0.10442,0.1163,0.0791
0.0356,0.03803,0.04098,0.03938,0.03658,0.03867,0.03495,0.03779,0.03413,0.03964,0.03335,0.03701,0.02614,0.02735,0.05213,0.04575,0.04134,0.01115,0.04377,1.29718,1.51429,1.46778
-3.53909,1.80693,-0.53187,0.34669,0.83122,-0.28071,1.0379,0.25648,1.34663,0.43222,0.15344,0.16277,26.43355,12.93743,-22.42267,0.46235,13.2768,488.41298,7768.18621,253.37956,4751.34968,7893.60966
0.0493,0.06326,0.04306,0.07144,0.09932,0.05969,0.09772,0.0473,0.08426,0.04003,0.07003,0.06508,0.04967,0.0822,0.06547,0.09991,0.06531,0.07309,0.01072,0.2863,0.47265,0.4214
0.027,0.02566,0.02468,0.02276,0.0211,0.02083,0.01989,0.01978,0.01862,0.01934,0.01822,0.01867,0.01825,0.01847,0.0191,0.01948,0.02239,0.02307,0.02559,0.02002,0.02824,0.03817
0.09365,0.10042,0.11012,0.13116,0.14852,0.13037,0.14051,0.11711,0.12326,0.10646,0.11156,0.10595,0.10332,0.11648,0.10181,0.12196,0.12135,0.14307,0.15359,0.12443,0.1481,0.16409
-0.16462,0.04527,-0.47761,-0.62706,1.09418,-0.54288,1.68878,-0.54901,0.99016,-0.50238,0.23121,-0.04547,-0.66295,1.21939,-0.96575,1.67132,-1.05474,0.62271,-0.17696,3.87282,4.15549,3.99602
0.0767,0.07337,0.1017,0.10672,0.08652,0.11323,0.07816,0.10234,0.06671,0.09075,0.06584,0.07483,0.07873,0.05902,0.08914,0.06248,0.10261,0.08253,0.09794,0.10276,0.11758,0.12674
0.04901,0.04688,0.0519,0.05002,0.0475,0.04711,0.04155,0.04213,0.03572,0.03811,0.03293,0.03332,0.0337,0.03158,0.03217,0.03046,0.03831,0.03683,0.0388,0.12502,0.11323,0.11692
0.02526,0.02998,0.0507,0.03713,0.01768,0.03921,0.01823,0.04038,0.01977,0.04164,0.02299,0.02685,0.02741,0.01223,0.03803,0.02094,0.0461,0.03077,0.03462,-0.02066,-0.00955,0.01112
0.0602,0.05903,0.06431,0.06629,0.06573,0.06275,0.05912,0.05498,0.04994,0.04846,0.04463,0.044,0.04397,0.04391,0.03913,0.0406,0.04635,0.04848,0.05302,0.19179,0.2049,0.19206
0.1117,0.03371,0.41196,-0.01043,-0.08408,0.16944,-0.06544,0.29172,-0.09617,0.36253,-0.05299,0.09061,0.06554,-0.03215,0.17387,-0.04159,0.29964,-0.086,0.0197,0.3447,0.3803,0.37288
0.05913,0.05457,0.0766,0.0725,0.05483,0.07688,0.04498,0.07097,0.03799,0.06348,0.03931,0.04772,0.05096,0.03192,0.05897,0.0333,0.06935,0.04774,0.06281,0.09255,0.10602,0.11531
0.06268,0.08052,0.00831,0.08733,0.20223,0.05498,0.18978,0.02005,0.1507,-0.00871,0.1043,0.07069,0.05275,0.16224,-0.02423,0.12003,-0.05349,0.07753,-0.02181,1.37057,1.27705,1.01195
9.97675,3.51624,39.89226,-17.40129,-1.13967,-26.42774,1.81331,6.98388,3.01319,10.45675,16.90256,-32.66445,-0.36425,-14.10412,-0.94851,-47.96003,-15.10974,11.02446,-19.70705,-4.77946,-0.74088,0.43197
0.05536,0.06812,0.02807,0.10038,0.16706,0.08063,0.15577,0.04693,0.12426,0.01915,0.09401,0.07936,0.0707,0.13601,0.04671,0.13135,0.04077,0.12726,0.08416,0.15511,0.1926,0.22911
0.02022,0.03229,-0.12818,0.00314,0.29425,-0.08819,0.31684,-0.14483,0.24008,-0.17819,0.11112,0.02404,-0.03982,0.29486,-0.19824,0.27262,-0.30231,0.15298,-0.19558,2.41775,3.22637,3.50104
0.0918,0.09519,0.10999,0.12224,0.12798,0.12279,0.12013,0.11154,0.10525,0.10193,0.09641,0.09625,0.09306,0.09612,0.09346,0.10003,0.11153,0.12014,0.13407,0.14216,0.1658,0.17933
0.03962,0.04027,0.01812,0.03544,0.05981,0.02363,0.05462,0.01454,0.04507,0.00869,0.03506,0.0285,0.02304,0.04916,0.0145,0.04847,0.01622,0.04857,0.03938,0.04421,0.05196,0.05983
0.09187,0.07257,0.11574,0.09796,0.05727,0.10699,0.05033,0.09969,0.04381,0.09323,0.04645,0.05924,0.06846,0.02725,0.07875,0.02993,0.09103,0.04842,0.0677,0.18942,0.21318,0.23887
-0.00143,0.00081,-0.01061,-0.00626,0.01467,-0.01372,0.01677,-0.00751,0.02227,-0.00284,0.01512,0.00983,0.00437,0.02037,0.00362,0.01523,-0.0009,-0.01698,-0.00972,0.75967,0.89393,0.67965
0.00893,0.00889,0.00662,0.0048,0.00414,0.00509,0.00676,0.00897,0.01075,0.01211,0.01171,0.01207,0.01016,0.01052,0.01439,0.01412,0.01394,0.0114,0.00511,0.04491,0.0621,0.00965
0.0061,0.00489,0.00227,0.00045,-6e-05,0.00109,0.00341,0.00647,0.0091,0.01021,0.0099,0.00976,0.00834,0.0084,0.01018,0.01006,0.01056,0.00984,0.00768,0.00592,0.01225,0.00751
0.00776,0.00671,0.00247,0.00286,0.00371,0.00225,0.00622,0.00583,0.01019,0.00823,0.01049,0.00831,0.0089,0.01034,0.0081,0.01016,0.00804,0.01017,0.00891,0.00235,0.00701,0.01987
0.0132,0.03931,0.01241,0.08895,0.15633,0.0444,0.17006,0.00944,0.14904,-0.00636,0.10205,0.07501,0.0602,0.1381,0.01751,0.15577,0.01349,0.15464,0.06099,0.08452,0.08964,0.14569
0.12719,0.08526,0.06777,0.05437,0.03453,0.00089,-0.02917,-0.07336,-0.09285,-0.16271,-0.16569,-0.26783,0.22223,0.01661,-1.23167,-2.15378,-5.47949,-13.83872,-17.76321,240.56781,53.18451,1463.77882
0.04381,0.04623,0.03732,0.04685,0.05509,0.03929,0.05273,0.03127,0.04442,0.02604,0.03759,0.03448,0.03132,0.04458,0.02743,0.04516,0.03236,0.04987,0.04872,0.05499,0.06415,0.07249
0.04925,0.05869,0.02686,0.05999,0.09855,0.04196,0.09626,0.02494,0.0775,0.0119,0.05758,0.04436,0.03643,0.08165,0.01158,0.07108,0.00922,0.06471,0.03652,0.25347,0.31349,0.24106
0.00336,0.0062,-0.00805,0.00332,0.01614,-0.00122,0.0187,0.00072,0.02076,0.00233,0.0173,0.00597,0.0097,0.02206,0.01121,0.02447,0.00917,0.01259,-0.00352,0.21077,0.24585,0.18023
0.28328,-1.41664,-1.07758,-0.8548,-0.83196,-0.36273,-0.58271,-0.16029,-0.47423,-0.08127,-0.34024,-0.34581,1.76616,0.45538,-1.31341,-2.46721,-5.85335,-24.08718,-13.31739,-371.30578,-18.47002,6266.52418
0.02001,0.03504,0.07353,0.06516,0.04505,0.07471,0.03218,0.07172,0.0273,0.06554,0.03149,0.04267,0.04894,0.02029,0.058,0.02011,0.06788,0.03418,0.05286,0.13776,0.15249,0.15846
0.03895,0.03813,0.03496,0.0516,0.05484,0.04611,0.04751,0.03424,0.03657,0.02294,0.03104,0.03254,0.03372,0.03877,0.02796,0.03425,0.02695,0.03534,0.02615,0.14387,0.16807,0.21774
0.05215,0.07631,-0.00126,0.09882,0.22324,0.06546,0.21514,0.02451,0.17392,-0.00673,0.12499,0.09224,0.07212,0.19386,0.03008,0.19097,0.02207,0.17833,0.11112,0.16508,0.18663,0.1971
0.07348,0.07837,0.09107,0.10989,0.11836,0.10104,0.11607,0.08888,0.10437,0.08031,0.09355,0.08448,0.07996,0.08984,0.07399,0.09837,0.08726,0.11121,0.08908,0.11435,0.09025,0.14207
0.0172,0.01429,0.01059,0.01049,0.01106,0.00867,0.01254,0.01016,0.01439,0.01181,0.01435,0.01343,0.01229,0.01451,0.01416,0.01737,0.01597,0.01887,0.01671,-0.01067,-0.00497,-0.00167
-0.00635,-0.00272,-0.02068,0.01688,0.03807,-0.00565,0.0494,-0.01479,0.04926,-0.01883,0.03502,-0.00385,0.01328,0.04321,-0.00345,0.05216,-0.00964,0.05073,0.00344,0.01037,0.01437,0.02019
0.07291,0.0695,0.08315,0.08494,0.07977,0.08308,0.07047,0.07226,0.05723,0.06115,0.05041,0.04922,0.05306,0.04396,0.02982,0.02181,0.02811,0.01573,0.01047,1.03918,1.08732,1.05173
0.02466,0.05929,-0.05882,0.11755,0.32615,0.05506,0.34122,-0.02055,0.27704,-0.07045,0.18465,0.11384,0.08942,0.30035,0.01206,0.3188,-0.01597,0.28918,0.11879,0.16642,0.1932,0.20809
-0.0488,0.01443,0.32328,-0.0794,0.94733,-0.13532,1.06118,0.05056,0.52691,0.13767,0.18696,0.07869,-0.2449,1.44482,-0.4565,1.34014,-0.36049,0.71755,0.15451,3.23869,3.75572,3.96459
-0.07584,0.08068,-0.25002,-0.18348,0.64004,-0.25621,1.07491,-0.27296,0.65107,-0.26604,0.22804,0.05485,-0.23497,0.86478,-0.34365,1.1119,-0.32395,0.57852,0.09788,0.06296,0.07112,0.0806
0.03307,0.01067,0.10059,0.014,-0.0551,0.05306,-0.04671,0.07868,-0.03526,0.09314,-0.00994,0.03378,0.02454,-0.03315,0.05664,-0.02218,0.06402,-0.00604,0.00135,0.12366,0.1482,0.10627
0.01793,0.0044,0.04012,0.01434,-0.02641,0.02629,-0.02097,0.03618,-0.01172,0.03982,0.00171,0.01722,0.02047,-0.02244,0.02214,-0.03019,0.02832,-0.03182,-0.03896,0.72311,0.68554,0.55499
0.06855,0.07312,0.08554,0.08796,0.08569,0.08864,0.08045,0.08294,0.07267,0.07967,0.06903,0.073,0.06368,0.06376,0.08886,0.0868,0.10169,0.08961,0.05351,-0.00244,0.0527,0.04688
-0.0033,-0.00689,-0.01093,-0.02692,0.06604,-0.04631,0.06776,-0.0333,0.05864,-0.02078,0.02626,0.00603,-0.01115,0.08692,-0.02642,0.06948,-0.01547,0.03598,0.00062,0.00703,0.03591,0.0103
0.02533,0.02448,-0.07021,-0.02405,0.2153,-0.06363,0.22797,-0.06932,0.14635,-0.06736,0.0624,0.00486,-0.03244,0.2232,-0.07636,0.2242,-0.07743,0.1418,0.0229,0.01555,0.0175,0.02205
0.07298,0.05369,0.07488,0.06023,0.04154,0.0616,0.0295,0.05289,0.01506,0.03805,0.01546,0.01541,0.05602,0.02312,-0.07643,-0.11726,-0.10682,-0.21038,-0.20312,20.09048,20.0292,13.12988
0.03448,0.03473,0.03483,0.03407,0.03297,0.03089,0.02955,0.0271,0.02526,0.02422,0.02304,0.02278,0.02321,0.02364,0.01983,0.02096,0.02296,0.02438,0.02674,0.12942,0.14203,0.15035
0.02159,0.02007,0.02045,0.0166,0.01297,0.01604,0.013,0.01675,0.01352,0.01745,0.0143,0.01517,0.01545,0.01336,0.01587,0.01327,0.01847,0.01638,0.0198,0.0343,0.03901,0.04423
181310340.67151,-529208833.38596,-193128954.50165,-936292600.65065,231342571.65713,-767330907.28016,388609874.16894,159041364.031,-85202910.76453,-5181712.83308,-41302252.30136,-31567116.45257,-18255840.84825,-12017401.27035,952559.86864,51780135.40006,-278373036.37055,-208990996.16783,349547838.60779,2585180444.84143,317756810.4454,284917369.51799
-0.01249,-0.00285,-0.0022,-0.00316,-0.00311,-0.00089,0.00196,0.00616,0.00641,0.00321,-0.00351,-0.01194,-0.01689,-0.03051,-0.08451,-0.13405,-0.2634,-0.26954,2.892,17.60387,17.95465,13.80376
0.07444,0.07463,0.08256,0.08774,0.08943,0.08503,0.08176,0.07544,0.06981,0.06721,0.06266,0.06191,0.06119,0.06225,0.0556,0.05873,0.06578,0.06951,0.07599,0.22145,0.23412,0.21322
0.05449,0.05333,0.07147,0.06069,0.04996,0.06303,0.0401,0.06029,0.03532,0.05716,0.03582,0.0403,0.04228,0.02777,0.04771,0.0296,0.05854,0.04216,0.05807,0.09265,0.10503,0.11339
0.03303,0.03149,0.03563,0.0377,0.03241,0.03404,0.02845,0.02725,0.02236,0.02122,0.01943,0.01938,0.02389,0.01949,0.01118,0.00765,0.0052,-0.00216,-0.02903,0.55701,0.53003,0.74097
0.08199,0.08061,0.10554,0.10442,0.09353,0.10737,0.08684,0.09944,0.07554,0.09151,0.07088,0.07284,0.07394,0.06081,0.07284,0.05926,0.08493,0.06986,0.07365,0.17694,0.32597,0.36163
-0.01818,0.06482,-0.16819,0.01563,0.43073,-0.05514,0.46476,-0.11081,0.34614,-0.14951,0.2059,0.12211,0.02803,0.39532,0.00357,0.44486,0.00192,0.20939,0.00868,1.07426,1.45938,1.5367
0.0191,0.01745,0.01854,0.0153,0.01082,0.01557,0.01162,0.01724,0.01341,0.01882,0.01506,0.01685,0.01532,0.01323,0.02283,0.01916,0.02487,0.01961,0.01258,0.04327,0.06353,0.04503
-0.2282,-0.04576,-0.47934,0.01195,1.09406,-0.41688,1.93038,-0.65342,1.60536,-0.69972,0.70975,0.29065,-0.04115,1.5877,-0.52487,1.96319,-0.55763,1.53312,0.02401,-0.09528,-0.04952,-0.01202
0.00453,0.00557,0.00963,0.00357,-0.0033,0.00817,0.0025,0.01665,0.01067,0.02076,0.01107,0.01371,0.00554,0.00141,-0.00142,-0.01695,-0.0627,-0.08822,0.51421,5.19764,5.68232,4.87623
0.03601,0.0345,0.05198,0.0384,0.01901,0.04235,0.01694,0.04254,0.01621,0.04206,0.01945,0.02536,0.02793,0.01182,0.03707,0.0148,0.04042,0.01647,0.01355,0.03208,-0.02197,0.02998
0.08382,-0.00223,0.32396,0.16878,-0.13295,0.21448,-0.08214,0.22083,-0.04701,0.25168,-0.01418,0.06122,0.12518,-0.13162,0.19434,-0.06553,0.22411,0.00426,0.02975,0.00101,0.01753,0.03437
-0.31718,0.0263,-0.32681,-0.91687,1.87313,-0.77921,2.88194,-0.33514,1.5336,-0.1943,0.4494,0.1344,-0.70676,2.04878,-0.79913,2.83519,-0.20733,1.15474,0.03954,0.33875,0.49983,0.4918
0.0225,0.02065,0.02283,0.01761,0.01212,0.01756,0.01201,0.01832,0.01251,0.01896,0.01369,0.01503,0.01576,0.01189,0.01662,0.01172,0.01954,0.01524,0.01964,0.04152,0.04666,0.05184
0.06742,0.08442,0.05682,0.10388,0.16281,0.08978,0.15493,0.07058,0.13275,0.05725,0.10959,0.09726,0.08078,0.13656,0.07665,0.14982,0.09045,0.15567,0.12712,-0.04577,-0.01851,0.01034
0.02215,0.00941,-0.03217,0.01541,0.06808,-0.00983,0.07144,-0.02351,0.05915,-0.03183,0.03566,0.00478,0.00782,0.06727,-0.00925,0.07169,-0.01548,0.0598,0.01228,-0.00798,-0.00322,0.00291
-0.00046,0.00794,-0.02456,-0.00081,0.04006,-0.01368,0.04,-0.0163,0.03403,-0.01727,0.01987,-0.00284,0.00126,0.04355,-0.00985,0.04081,-0.01321,0.03122,0.01122,0.00597,0.00855,0.01324
0.0938,0.09518,0.11092,0.12323,0.12919,0.12353,0.12028,0.11099,0.10377,0.09955,0.09341,0.09167,0.09019,0.09117,0.08221,0.08732,0.09585,0.10276,0.11525,0.30234,0.32728,0.32811
0.06729,0.06268,0.04189,0.05982,0.07488,0.04664,0.07443,0.03313,0.06047,0.02335,0.04748,0.0398,0.03551,0.06016,0.01956,0.05322,0.02005,0.053,0.04304,0.23708,0.25543,0.25769
-0.39129,0.01467,-0.22376,-1.1947,2.03949,-0.92586,3.17273,-0.38325,1.69091,-0.23033,0.38679,0.05921,-1.1622,2.36815,-1.31869,3.40787,-0.55535,1.48523,0.17073,0.11706,0.12658,0.13623
0.09369,0.09552,0.11814,0.12628,0.12461,0.12998,0.1168,0.11982,0.1026,0.11047,0.09563,0.09809,0.09607,0.09104,0.09855,0.09465,0.11794,0.11692,0.13618,0.16527,0.18892,0.20115
-0.07398,0.07632,-0.29717,-0.09431,0.70908,-0.1557,0.82548,-0.2128,0.56563,-0.24053,0.27657,0.13503,-0.01666,0.67276,-0.07605,0.74347,-0.05126,0.3194,-0.00508,1.15864,1.83845,2.6479
-210.0388,-1196.72516,-3188.77812,16.89268,-218.56947,138.88797,-32.49976,-456.26631,-248.91898,-292.20978,-134.7739,-424.567,-18.41674,281.95687,-5.62538,302.51977,-66.574,90.93108,5.38157,0.74031,0.22501,0.13344
-0.05377,0.06904,-0.35895,-0.25013,0.80675,-0.3445,1.22772,-0.38586,0.76507,-0.40269,0.26158,0.03692,-0.31473,0.9741,-0.5278,1.25834,-0.57919,0.65168,-0.04514,0.8863,0.82529,0.91813
0.03561,0.0703,-0.01664,0.08991,0.23321,0.04945,0.23306,0.01002,0.19345,-0.01388,0.13828,0.10305,0.07051,0.20897,0.05231,0.23557,0.05363,0.19914,0.06656,-0.02867,0.03125,0.03232
0.03113,0.02948,0.03084,0.02864,0.02551,0.02618,0.02388,0.02419,0.02193,0.02315,0.02119,0.02158,0.02119,0.02047,0.02271,0.02264,0.02726,0.02801,0.03081,0.02044,0.02635,0.03405
0.02214,0.01519,-0.00406,0.00739,0.0249,-0.00028,0.02421,-0.00271,0.02149,-0.00436,0.0149,0.00657,0.00651,0.02587,-0.00391,0.0203,-0.00834,0.01507,0.00181,0.14925,0.16321,0.16577
0.01164,0.01404,0.04787,0.0132,-0.01806,0.02848,-0.01019,0.04191,0.00071,0.04873,0.01045,0.02366,0.00986,-0.00064,0.00894,-0.00952,-0.06792,-0.03141,0.88687,6.50159,7.17462,6.47985
-0.0005,-0.00266,-0.00432,0.01288,0.01009,-0.00184,0.02309,-0.00242,0.03226,-0.00031,0.02875,-0.00057,0.01466,0.01859,0.00503,0.02813,0.00404,0.03128,0.00247,-0.00692,0.00011,-0.00299
0.15736,0.05635,0.37883,0.02668,-0.09311,0.18406,-0.18365,0.31649,-0.14738,0.37157,-0.07949,0.03218,0.0952,-0.16116,0.24061,-0.17552,0.41173,-0.13519,0.31862,5.34166,6.1422,6.46564
0.07802,0.08503,0.10509,0.11797,0.11583,0.12132,0.10909,0.11083,0.09671,0.10218,0.09076,0.09408,0.08846,0.08614,0.1068,0.10124,0.11781,0.1064,0.08228,-0.0605,-0.04765,-0.01036
-5062.40013,-463.35297,-32.18921,-67.74535,-57.8395,-48.7501,-24.71369,13.00516,3.43059,2.58986,5.45335,8.14247,16.10946,11.38599,-7.89816,-2.43713,-3.86358,88.12449,1329.1316,6298.3875,2820.10699,1238.74718
0.08423,0.08469,0.09658,0.10414,0.1069,0.1029,0.09858,0.09212,0.0847,0.08258,0.0763,0.07546,0.0743,0.07464,0.06852,0.07165,0.0806,0.08503,0.09555,0.24657,0.26582,0.27123
0.0602,0.0577,0.06741,0.06521,0.06025,0.06374,0.05296,0.0572,0.04472,0.05131,0.04096,0.04174,0.0429,0.03717,0.03964,0.03367,0.0458,0.03944,0.04338,0.20074,0.23166,0.29655
-0.00146,-0.00229,-0.00454,-0.00586,-0.00605,-0.00477,-0.00187,0.00343,0.00791,0.008,0.0069,0.00603,0.00479,0.00443,0.00511,0.00474,0.00448,0.00371,0.00201,0.01041,0.01338,0.00307
-0.02292,0.04893,-0.10592,-0.01346,0.33462,-0.04565,0.36712,-0.05932,0.23691,-0.05647,0.12549,0.07037,0.01915,0.20894,0.00558,0.01931,-0.12278,-0.63876,0.76479,12.48906,19.52493,20.9562
0.00597,0.0054,0.00295,0.00123,0.00081,0.00203,0.00443,0.00752,0.01016,0.01145,0.01101,0.01106,0.00909,0.00934,0.01255,0.01204,0.01189,0.00895,0.00163,0.08076,0.10295,0.06661
0.02435,-0.32057,2.16893,0.69375,-0.84264,0.97306,-0.47186,1.37823,-0.06141,1.77511,0.14002,0.29239,0.29515,-0.2407,0.67644,-0.03662,0.33074,0.13009,5.60206,13.21708,19.19076,22.89916
0.06256,0.05697,0.09334,0.06875,0.04144,0.0791,0.0312,0.08078,0.03007,0.08077,0.03584,0.04699,0.04944,0.01913,0.06933,0.02748,0.08175,0.03896,0.04528,-0.00723,-0.0271,-0.01365
0.15329,0.03402,0.398,-0.0351,-0.07747,0.15015,-0.07185,0.28729,-0.12745,0.41047,-0.06778,0.15522,0.34182,-0.13512,0.26782,-0.30885,2.72699,6.62881,16.8014,242.94711,278.4351,229.30607
0.08519,0.09571,0.08028,0.13494,0.1775,0.12567,0.16729,0.10059,0.14281,0.08021,0.123,0.10124,0.10526,0.14281,0.08987,0.14198,0.09849,0.1551,0.14138,0.19721,0.22244,0.23267
0.07924,0.09053,0.08146,0.12829,0.16463,0.1208,0.15647,0.099,0.13477,0.08206,0.11672,0.10531,0.10078,0.13419,0.09501,0.14057,0.10656,0.1529,0.1342,0.07149,0.08646,0.12132
0.0557,0.05557,0.06257,0.06145,0.05886,0.05958,0.05234,0.05407,0.0454,0.04972,0.04236,0.04374,0.04308,0.04109,0.04533,0.04304,0.05463,0.05252,0.05782,0.0691,0.06172,0.05833
0.07513,0.0629,0.07925,0.07012,0.05694,0.06962,0.046,0.0611,0.03484,0.0512,0.03099,0.03096,0.03898,0.01874,0.00652,-0.016,-0.00063,-0.03164,-0.01032,2.03818,2.1344,2.05077
0.05297,0.0537,0.01988,0.05423,0.09211,0.03011,0.08791,0.00668,0.06518,-0.01324,0.03966,0.01914,0.01744,0.06263,-0.06965,-0.00356,-0.11408,-0.04698,0.06467,4.49435,4.99035,5.05382
0.05473,0.07935,0.00354,0.08178,0.19774,0.05013,0.18839,0.01993,0.15391,-0.00219,0.11138,0.08273,0.05879,0.17179,0.02324,0.17039,0.02317,0.16015,0.11164,0.09971,0.11784,0.1311
