Wing_CL_Distribution,,,,,,,,,,,,,,,,,,,,,
1.32534,1.54103,1.94685,3.9647,4.41426,3.42311,1.89374,2.13872,1.60346,1.09127,1.10518,0.93992,0.87177,0.84014,0.8041,0.78116,0.76775,0.74183,0.70276,0.65041,0.57206,0.42858
1.23606,1.26679,1.38271,1.42341,1.43767,1.43991,1.43036,1.41507,1.39076,1.35291,1.29251,1.17527,1.1291,1.10489,1.08344,1.06528,1.04823,1.01741,0.97193,0.90349,0.79748,0.598
2.06656,2.16542,2.36139,2.98965,3.20614,3.09193,2.74308,2.62663,2.3739,2.09203,2.05016,1.92305,1.874,1.84971,1.81927,1.79448,1.7673,1.71909,1.64328,1.52781,1.34929,1.00046
0.50171,1.70914,3.27554,90.49269,153.15437,-90.67139,-232.57553,-71.02678,-3.44525,-1.38123,-0.60212,-0.19775,0.04555,0.21393,0.27415,0.34236,0.42627,0.47285,0.50019,0.49799,0.47099,0.36738
1.68576,1.94359,2.35422,7.39878,8.87528,7.74881,4.50622,4.48049,3.06938,1.33987,1.39484,1.26935,1.20912,1.17906,1.13977,1.11175,1.08952,1.05431,1.0008,0.92724,0.81591,0.60621
0.83539,0.91252,1.15239,1.45896,1.52242,1.43291,1.2085,1.10846,1.0163,0.9371,0.88452,0.6893,0.60804,0.56659,0.53431,0.51145,0.49761,0.47588,0.44646,0.41121,0.3606,0.2729
1.73272,2.00795,2.32086,4.39641,4.68023,3.3661,0.86539,1.33494,1.08466,1.18677,1.35292,1.39844,1.44284,1.47815,1.4743,1.47767,1.47875,1.45591,1.40644,1.31782,1.17329,0.87521
1.37591,1.45275,1.54043,1.93047,1.9848,1.76872,1.24272,1.14917,1.07879,1.14156,1.18304,1.19968,1.22211,1.23794,1.23435,1.23283,1.22795,1.20396,1.16134,1.08615,0.96431,0.72264
1.25175,1.3015,1.37784,2.55479,2.99437,2.94435,2.18874,2.09146,1.76852,1.15798,1.16246,1.13282,1.12703,1.12537,1.1154,1.1061,1.09477,1.06841,1.02616,0.95759,0.84891,0.63571
1.11012,1.18525,1.40102,1.57128,1.59549,1.50863,1.30806,1.23971,1.19013,1.19351,1.14358,0.9701,0.89974,0.86438,0.83397,0.81201,0.79691,0.76954,0.73014,0.67609,0.59466,0.44678
0.70268,0.91141,1.21733,1.84172,1.64514,0.47674,-0.67741,-0.20132,-0.12189,0.11962,0.27211,0.30113,0.33233,0.36052,0.36061,0.37157,0.38989,0.39287,0.38761,0.3695,0.33598,0.25977
0.55317,0.56224,0.5941,0.61124,0.61143,0.60198,0.57502,0.56266,0.55417,0.55242,0.53742,0.50639,0.49585,0.49032,0.48372,0.47809,0.47269,0.46069,0.44278,0.41427,0.36909,0.28191
1.29308,2.37223,3.69301,11.09303,11.12763,2.16348,-5.40651,0.52839,0.26278,-0.04989,0.4237,0.62009,0.75579,0.85188,0.86453,0.89004,0.93008,0.94132,0.92759,0.88175,0.79648,0.59991
1.3851,2.48963,4.02367,317.26098,360.13315,169.06165,-58.4394,52.25347,3.97614,0.12777,0.6906,0.90546,1.01247,1.09504,1.09807,1.11075,1.1374,1.13877,1.11088,1.04958,0.94179,0.70207
0.79088,1.18186,1.68454,3.35857,2.96302,0.11187,-2.344,-0.82636,-0.54961,-0.22135,0.06701,0.2005,0.29718,0.36468,0.38016,0.40715,0.44284,0.45663,0.45885,0.44244,0.40655,0.31442
1.74857,1.97141,2.1876,12.55858,17.75375,16.40889,7.71456,8.02456,4.96397,1.28151,1.47065,1.48792,1.4937,1.49958,1.48262,1.46662,1.44946,1.41484,1.355,1.26385,1.12059,0.82845
0.95843,2.22271,3.69638,7.92021,6.84077,-2.79351,-7.99168,-1.10075,-0.52707,-0.71072,-0.10247,0.17503,0.35975,0.49193,0.52522,0.57413,0.64035,0.67114,0.68046,0.65907,0.60675,0.46474
1.39962,1.79366,2.38076,10.01323,11.91874,8.9582,3.79981,4.40936,2.5856,0.75867,0.91599,0.85316,0.81937,0.80557,0.77449,0.75501,0.7441,0.72215,0.68604,0.63666,0.56222,0.41972
1.31032,1.71549,2.15671,6.20508,6.65418,3.3622,-1.45748,0.08705,0.08,0.38451,0.69975,0.86269,0.96626,1.04074,1.05823,1.08265,1.10992,1.1085,1.08371,1.02372,0.91879,0.69036
0.53683,0.58275,0.64711,3.10478,4.48176,3.73258,1.82024,1.70418,1.37041,0.37212,0.39319,0.38787,0.38081,0.37778,0.37557,0.37185,0.36698,0.35767,0.34293,0.32121,0.28788,0.22031
1.26848,1.55846,1.97543,4.49482,4.89313,3.26866,0.6803,1.11047,0.79056,0.69861,0.84337,0.82888,0.83961,0.85632,0.84428,0.84394,0.84998,0.83687,0.80743,0.75611,0.67297,0.50607
0.76131,2.53355,4.35387,8.51206,6.00203,-6.58229,-11.93008,-1.89584,-0.75111,-1.1118,-0.35035,0.08065,0.36376,0.56704,0.63075,0.71219,0.81012,0.86041,0.88106,0.85815,0.79265,0.6064
0.31024,2.79797,5.47407,79.15936,64.44141,-151.23401,-214.23768,-19.15737,-0.84538,-1.66515,-0.78996,-0.34024,0.01135,0.24905,0.32089,0.41755,0.54041,0.6124,0.65553,0.65809,0.62315,0.4861
1.45436,1.55111,1.79615,2.29718,2.43004,2.33847,2.0037,1.86946,1.70663,1.52199,1.46681,1.28316,1.20662,1.1678,1.13229,1.10601,1.08561,1.0501,0.99801,0.92467,0.81327,0.60778
0.68224,0.83842,1.10953,2.46154,2.59996,1.6629,0.28615,0.35331,0.22967,0.2593,0.35138,0.32493,0.323,0.32863,0.31942,0.31888,0.32457,0.32041,0.30979,0.29185,0.263,0.2033
1.40467,2.44572,3.50847,2.45882,1.33421,-1.51055,-2.84882,-0.29196,0.11793,0.0786,0.45297,0.54809,0.69315,0.79999,0.81525,0.85457,0.90446,0.9217,0.91438,0.873,0.79112,0.60186
0.65819,0.72218,0.83848,1.48705,1.62869,1.33536,0.70365,0.63214,0.53948,0.46869,0.50009,0.47438,0.46938,0.46961,0.46237,0.45901,0.45794,0.44833,0.43187,0.40495,0.36195,0.27672
1.44683,2.99411,4.36715,3.22595,1.66706,-1.59608,-3.48462,-0.44131,0.01393,-0.09276,0.42097,0.66645,0.90101,1.06633,1.09978,1.15898,1.22333,1.24599,1.23568,1.17744,1.06687,0.80627
1.53383,1.57884,1.68795,1.99515,2.08587,2.06215,1.92438,1.8164,1.69433,1.54699,1.51091,1.42994,1.40289,1.38944,1.37093,1.35507,1.33732,1.30177,1.24665,1.15988,1.02418,0.76389
0.65408,1.80682,3.36464,12.6133,13.68422,-1.13115,-10.59115,-0.77714,-0.73077,-0.88372,-0.35014,-0.14535,-0.02351,0.0627,0.07861,0.10511,0.15255,0.17866,0.19335,0.19671,0.19079,0.15393
1.60852,2.239,2.97892,13.00349,14.91325,8.74631,-0.28055,2.91646,1.59499,0.57503,0.97286,1.11344,1.18961,1.24737,1.24747,1.25514,1.26858,1.2569,1.2172,1.14379,1.02156,0.76009
1.43965,1.56268,1.78143,7.46727,9.84871,9.58401,6.70134,6.02603,4.18036,1.28639,1.28563,1.16618,1.09875,1.05896,1.02375,0.9931,0.9646,0.928,0.8773,0.81091,0.7127,0.52912
0.93492,1.92755,3.15957,10.44684,10.55999,-0.73136,-9.13184,-1.7135,-0.9691,-0.63211,-0.065,0.21261,0.3905,0.51326,0.54667,0.59093,0.65041,0.6776,0.6836,0.6603,0.60669,0.46356
1.78633,2.01143,2.12994,49.35657,452.91739,405.91641,169.28563,195.9514,9.61259,1.18391,1.55029,1.6758,1.7335,1.77032,1.77114,1.76571,1.75463,1.72129,1.65439,1.54795,1.37868,1.01316
1.73829,1.96838,2.20587,8.304,10.86161,9.53737,4.05752,4.0265,2.69341,1.229,1.41549,1.46233,1.49761,1.52451,1.51827,1.51511,1.50946,1.48138,1.42633,1.3339,1.18556,0.88002
0.64386,0.71137,0.89459,1.08588,1.09227,0.94068,0.65602,0.61466,0.58139,0.62803,0.61405,0.49152,0.44461,0.42221,0.40178,0.38887,0.38272,0.3692,0.34974,0.32474,0.2877,0.22037
1.52044,2.15325,2.89583,4.90638,4.60394,0.89595,-2.20182,0.23592,0.26332,0.56815,0.85228,0.93711,1.02568,1.09221,1.09474,1.11283,1.13836,1.13567,1.10841,1.04593,0.93683,0.70405
0.96261,1.26751,1.76308,5.75109,6.76824,4.13509,0.85901,1.75096,0.95973,0.40496,0.52267,0.4575,0.43471,0.42974,0.40942,0.40059,0.40151,0.39224,0.37449,0.34943,0.31141,0.23723
0.94551,1.22804,1.65451,6.70283,9.21969,6.10692,1.62912,1.68784,0.69498,0.29312,0.46273,0.46966,0.48181,0.49741,0.48885,0.48967,0.49751,0.49167,0.47528,0.44645,0.39997,0.30377
0.27935,1.97371,4.04903,10.04603,8.14384,-6.9476,-14.03859,-3.46757,-2.01291,-2.00779,-1.08708,-0.65515,-0.41978,-0.25718,-0.2037,-0.1398,-0.05237,0.00229,0.04331,0.06977,0.09046,0.08576
1.85284,2.56487,3.38098,17.55441,21.33156,14.07291,2.03852,5.90383,3.21413,0.88471,1.29538,1.42299,1.48227,1.52749,1.51493,1.51046,1.50965,1.48699,1.43181,1.34091,1.19319,0.88176
1.60236,1.63068,1.67447,1.77215,1.79867,1.76768,1.67553,1.62745,1.58669,1.5577,1.53943,1.52694,1.5339,1.53887,1.53253,1.52478,1.5105,1.47662,1.42101,1.3271,1.17725,0.87917
1.25515,1.29612,1.45174,1.51926,1.54095,1.54315,1.5261,1.5026,1.46738,1.41451,1.34053,1.18223,1.11636,1.08164,1.0534,1.03035,1.01067,0.97759,0.93007,0.86199,0.75832,0.56749
2.00484,2.52926,3.13854,11.65495,13.76851,9.55142,2.45452,4.64758,2.88029,1.30555,1.56612,1.60298,1.62523,1.64818,1.62603,1.61467,1.60472,1.57391,1.51158,1.41247,1.25389,0.92754
1.53298,1.73053,1.97037,1.87945,1.71449,1.01592,0.20447,0.45732,0.51679,1.07303,1.17414,1.19831,1.23651,1.26513,1.26119,1.26507,1.26748,1.24809,1.20745,1.13183,1.00721,0.75593
-0.71646,3.60406,71.26421,149.25064,49.11345,-163.88007,-274.60239,-57.20853,-29.88427,-21.9671,-2.09013,-1.39293,-0.98057,-0.69349,-0.58429,-0.45427,-0.29877,-0.19926,-0.11851,-0.05665,-0.00033,0.02883
0.96951,0.98788,1.04765,1.09656,1.10561,1.09622,1.06518,1.04172,1.01647,0.99238,0.96184,0.90588,0.88672,0.87678,0.86502,0.8547,0.84399,0.82158,0.78771,0.73401,0.64958,0.48896
1.79727,2.12313,2.58679,11.33923,16.00275,14.52894,8.14825,7.02099,3.91865,1.32163,1.44385,1.3667,1.32773,1.31008,1.27397,1.24889,1.22813,1.19249,1.13514,1.05355,0.92852,0.68784
1.07239,1.17827,1.47329,4.10171,5.43365,5.50005,4.51185,4.17683,2.93452,1.24938,1.12369,0.86994,0.74653,0.67459,0.62389,0.58188,0.54817,0.51346,0.47213,0.42865,0.36989,0.2757
0.85836,2.25711,3.79059,11.5851,10.12585,-2.7233,-11.58719,-2.74863,-1.55216,-1.03416,-0.27558,0.17603,0.45338,0.64474,0.70894,0.77909,0.86547,0.90933,0.92311,0.89465,0.8241,0.62686
1.35884,1.7811,2.1604,13.63015,16.73632,10.81452,-0.83515,1.89987,1.11618,0.29266,0.77926,1.01081,1.1342,1.21853,1.24445,1.26679,1.29201,1.28745,1.25393,1.18333,1.06234,0.79075
0.70317,3.2487,5.96823,13.02132,9.88134,-9.94264,-18.70918,-0.65378,0.10806,-0.88237,-0.0784,0.30527,0.56067,0.75129,0.79596,0.85627,0.94026,0.98699,0.99991,0.96931,0.88909,0.67511
1.1205,1.58061,2.12577,4.34484,4.0542,0.79403,-2.35978,-0.4876,-0.28416,0.09287,0.40486,0.55677,0.66455,0.74079,0.7571,0.78459,0.81953,0.82755,0.8171,0.77745,0.70307,0.53364
1.62768,2.44881,3.25201,3.15972,2.20298,-0.72314,-2.58533,-0.27432,0.0631,0.512,0.83548,0.97488,1.12264,1.22248,1.23975,1.27228,1.30186,1.30687,1.28222,1.21406,1.0916,0.82124
0.55092,2.34909,4.31852,7.0275,3.42283,-14.15609,-21.52044,-2.42028,-0.55161,-1.62928,-0.7648,-0.47881,-0.25233,-0.09409,-0.05465,0.01421,0.10597,0.15833,0.19509,0.21363,0.21928,0.18253
0.78874,1.3478,2.13378,4.50814,4.06422,-0.05131,-2.94443,-0.50272,-0.31576,-0.26198,0.03281,0.10553,0.17687,0.23168,0.23685,0.25708,0.29138,0.30538,0.30912,0.30045,0.27891,0.21855
0.44976,2.70751,5.56633,15.34227,-22.05701,-158.87021,-235.07174,-4.65545,-0.9192,-1.98297,-0.88695,-0.45116,-0.20443,-0.02578,0.02262,0.09058,0.18952,0.24843,0.28877,0.30555,0.30373,0.24578
1.00121,1.46029,2.10828,4.96789,4.92083,1.39917,-1.77163,0.09182,0.03508,0.09509,0.33763,0.38051,0.42856,0.46875,0.4666,0.47824,0.50197,0.50637,0.49833,0.47412,0.42977,0.32888
0.98447,1.0525,1.26675,1.57548,1.65628,1.60892,1.44261,1.33998,1.23492,1.10609,1.04501,0.85921,0.78082,0.7402,0.70823,0.68445,0.66802,0.642,0.60608,0.55967,0.49124,0.36957
1.04882,2.15451,3.64987,14.25593,15.22435,4.4873,-3.76952,2.41934,1.02408,-0.23262,0.18287,0.30663,0.37997,0.43552,0.43067,0.43783,0.46521,0.47458,0.46861,0.44766,0.4071,0.31016
1.39152,1.97718,2.80931,9.09231,10.27723,5.29241,0.31646,2.87385,1.61319,0.59864,0.80803,0.77397,0.76496,0.773,0.7474,0.73681,0.7401,0.72827,0.70051,0.65597,0.58401,0.43847
-0.11048,2.1636,4.614,6.79214,2.65241,-12.66373,-17.4611,-4.30689,-2.37835,-3.39376,-1.88822,-1.2518,-0.90618,-0.66701,-0.56788,-0.45554,-0.32436,-0.23572,-0.16125,-0.10256,-0.04596,-0.00739
-2.49642,4.70491,10.8232,11.41037,3.43445,-8.46243,-16.52449,-2.76832,-0.19999,-3.0049,-2.03882,-1.23115,-0.62137,-0.16373,-0.02715,0.1648,0.39959,0.5343,0.6284,0.66179,0.65315,0.52071
0.82185,2.00214,3.69628,24.43102,230.34765,37.10697,-117.63605,80.58518,0.7565,-0.55294,-0.07599,0.07877,0.17747,0.24883,0.25377,0.27135,0.30987,0.32803,0.33269,0.32382,0.30047,0.23323
1.99366,2.16043,2.43841,4.96694,5.74541,5.51754,4.04535,3.70655,2.95638,1.88171,1.88081,1.74825,1.69018,1.66092,1.62298,1.59446,1.56673,1.52132,1.45069,1.34754,1.18883,0.88161
-0.44091,3.22172,7.11156,79.0114,44.6295,-105.72227,-193.4793,-31.42213,-4.55885,-2.15915,-1.25834,-0.7843,-0.3761,-0.08865,-8.00E-05,0.12441,0.27606,0.36218,0.42067,0.44173,0.43677,0.35074
1.73983,1.93712,2.03507,16.80891,23.02767,21.01428,9.82928,10.37082,6.97988,1.1834,1.47954,1.55872,1.58205,1.59505,1.58463,1.56959,1.55103,1.51501,1.45095,1.35485,1.20451,0.88594
0.78406,0.85373,1.07128,1.2594,1.28413,1.19551,0.99975,0.9311,0.88059,0.87303,0.82762,0.64993,0.57717,0.54041,0.51132,0.49098,0.47901,0.45907,0.43177,0.39838,0.35003,0.26541
2.22039,2.49737,2.77959,15.28252,25.58984,28.96203,14.22045,11.24833,6.09608,1.81938,1.99794,1.98822,1.97929,1.97671,1.94637,1.92128,1.89049,1.84211,1.76001,1.63866,1.45069,1.06639
0.71113,0.78814,0.93426,3.797,5.48701,5.33654,3.04655,3.22643,2.22252,0.68276,0.63649,0.54373,0.49551,0.46635,0.44524,0.42561,0.4081,0.3893,0.36585,0.33796,0.29785,0.22558
1.9968,2.71165,3.55671,18.12614,23.56399,16.5314,3.6131,7.6052,3.97027,1.17054,1.51146,1.58205,1.61106,1.63782,1.61245,1.59831,1.58695,1.55651,1.49329,1.39482,1.23753,0.91287
0.92804,1.03698,1.17617,1.78976,1.80185,1.31778,0.44487,0.41051,0.37708,0.53981,0.62838,0.66135,0.69114,0.71314,0.71295,0.71796,0.72402,0.71458,0.69341,0.65177,0.58236,0.44119
1.57809,2.03509,2.60227,3.20313,2.89538,0.87404,-0.94572,0.34579,0.4103,0.90487,1.07696,1.07218,1.11337,1.15083,1.14194,1.14887,1.16136,1.14879,1.11325,1.04474,0.93089,0.69842
-0.13318,3.2042,7.71351,114.06009,71.52345,-232.01091,-309.9665,-35.12031,0.09884,-2.96767,-1.4262,-0.94885,-0.63481,-0.41813,-0.35795,-0.27075,-0.15064,-0.07536,-0.0168,0.02548,0.05971,0.0674
0.7056,1.46755,2.46093,7.42088,7.09688,-1.17755,-7.01676,-1.95489,-1.19645,-0.72497,-0.25649,-0.038,0.10582,0.20548,0.23285,0.27177,0.32509,0.35234,0.36609,0.36119,0.33965,0.26618
1.69408,1.76146,1.94634,2.57054,2.79118,2.8063,2.61023,2.44364,2.195,1.80503,1.73444,1.57398,1.506,1.47001,1.43668,1.40936,1.38341,1.34041,1.27678,1.18387,1.04181,0.77491
1.10033,1.75194,2.79372,382.78031,484.24459,317.75525,67.83359,116.69151,91.11605,-0.00379,0.47514,0.57145,0.602,0.62399,0.61237,0.60594,0.60877,0.59943,0.57505,0.53762,0.47934,0.35799
1.8204,2.54286,3.33981,10.87457,13.6507,7.29514,-3.03865,1.75255,0.97939,0.95229,1.28236,1.41238,1.51494,1.58806,1.58945,1.60233,1.6165,1.60364,1.55577,1.46302,1.30621,0.97064
1.60579,1.7525,2.01985,2.22805,2.22184,1.88239,1.3529,1.35711,1.30529,1.49929,1.49554,1.36765,1.32352,1.30516,1.27722,1.25941,1.24567,1.21247,1.15913,1.07756,0.95054,0.70985
1.94708,2.07491,2.30482,4.15202,4.77861,4.54793,3.54936,3.43138,2.81094,1.91741,1.89123,1.7562,1.69878,1.66921,1.63392,1.60616,1.57843,1.53256,1.46201,1.35796,1.19782,0.8887
1.26962,2.15814,3.33487,12.97931,41.34558,-13.7491,-27.15925,1.69355,0.76729,0.17479,0.53014,0.62417,0.71157,0.77909,0.77974,0.79698,0.82882,0.83391,0.81795,0.7749,0.69765,0.5261
0.91634,1.00781,1.19424,1.98989,2.15686,1.89514,1.25775,1.08356,0.91437,0.76821,0.78181,0.70131,0.67299,0.66085,0.64324,0.63252,0.62629,0.60918,0.5824,0.54248,0.48068,0.36342
1.63592,1.80776,1.96529,5.35575,6.24583,5.24674,2.22679,2.45518,1.94197,1.19031,1.34837,1.41238,1.45951,1.4929,1.49396,1.49612,1.49416,1.46922,1.4186,1.32932,1.18408,0.88186
2.119,2.94134,3.83719,22.09864,26.84743,18.97143,4.93715,9.28413,5.21148,1.2383,1.6696,1.79525,1.83662,1.8676,1.83924,1.8199,1.79965,1.76372,1.68966,1.57837,1.40108,1.02795
1.19722,2.54649,4.26939,21.34845,25.86796,7.87523,-8.85714,2.52024,0.81424,-0.30736,0.31423,0.59917,0.75962,0.86859,0.88551,0.90894,0.94998,0.96411,0.95027,0.90468,0.8183,0.61368
1.64907,2.10518,2.69978,4.82514,4.9715,2.23735,-0.36294,1.15344,0.8551,0.99538,1.16938,1.15335,1.17514,1.19962,1.1824,1.18061,1.18576,1.16855,1.12834,1.05733,0.94096,0.70426
1.43775,1.78804,2.28152,3.18411,3.08452,1.4309,-0.20736,0.69797,0.63481,0.92413,1.04348,0.9832,0.98425,0.99648,0.97802,0.97521,0.98098,0.96521,0.93072,0.87092,0.77369,0.58102
1.70884,1.94903,2.29101,2.22568,2.06474,1.32481,0.46541,0.76123,0.80061,1.37714,1.43779,1.36672,1.35986,1.36465,1.34461,1.33661,1.33127,1.30366,1.25303,1.16896,1.03464,0.773
1.0885,2.96721,4.61605,5.21088,2.85506,-3.95055,-6.57888,-0.79597,-0.13982,-0.73104,-0.05453,0.36219,0.69076,0.90675,0.96926,1.05361,1.14584,1.19367,1.20601,1.16464,1.06695,0.81086
1.72566,2.62477,3.78521,33.63421,296.36936,212.12701,104.96117,15.90225,4.99394,0.62849,1.12573,1.28329,1.34705,1.39459,1.38077,1.37572,1.37595,1.35601,1.30443,1.22072,1.08565,0.80143
1.40459,1.56914,1.79561,3.169,3.44719,2.86295,1.45043,1.34158,1.10795,1.05091,1.12914,1.1113,1.11978,1.13094,1.11958,1.11552,1.11265,1.09043,1.04958,0.98033,0.86919,0.65051
0.68671,0.72498,0.83178,0.92632,0.92795,0.86324,0.71629,0.66949,0.648,0.67886,0.66263,0.58429,0.55528,0.5411,0.52678,0.51676,0.51,0.49507,0.47302,0.4407,0.39083,0.29725
0.74157,0.82213,1.0747,1.3781,1.43747,1.33288,1.09234,1.00613,0.91811,0.84765,0.79464,0.58961,0.50391,0.46018,0.42697,0.40376,0.39051,0.37074,0.34472,0.31604,0.27632,0.21004
0.79044,1.66465,2.79699,5.64619,4.73593,-2.11522,-5.80849,-1.02195,-0.50436,-0.62402,-0.16248,0.00118,0.12394,0.21547,0.23505,0.27099,0.32307,0.34773,0.3589,0.3527,0.33045,0.25892
1.06466,2.79965,4.74737,14.00361,13.54459,-1.65146,-11.24982,-0.27411,-0.13635,-0.52926,0.16178,0.51882,0.74158,0.89932,0.93702,0.985,1.04992,1.07832,1.07437,1.02867,0.9353,0.70405
1.31923,1.33996,1.39975,1.43214,1.44098,1.43313,1.40554,1.38639,1.36664,1.34656,1.3095,1.25777,1.24308,1.23574,1.22394,1.21261,1.19846,1.16848,1.12185,1.04605,0.92609,0.694
1.02039,2.38661,3.96681,10.55599,9.85099,-6.2906,-17.09543,-1.60583,-0.46912,-0.61513,-0.00894,0.27723,0.47877,0.62569,0.66276,0.7178,0.78851,0.82037,0.82698,0.79723,0.73008,0.5563
1.4499,1.77952,2.22998,5.55336,6.07508,4.15405,0.87559,1.54933,1.08211,0.82487,0.99612,0.99683,1.0139,1.03442,1.02215,1.02101,1.02537,1.00907,0.97319,0.91115,0.81058,0.60729
1.69634,1.77673,1.84313,6.52776,8.92207,9.03374,5.79734,5.77233,4.12297,1.55958,1.613,1.59898,1.59795,1.59829,1.58523,1.57051,1.55053,1.51251,1.45046,1.35307,1.20016,0.88955
1.32166,2.33782,3.34107,2.5441,1.38278,-1.55997,-2.94191,-0.4227,-0.01764,-0.19272,0.24057,0.42298,0.60901,0.73593,0.76265,0.81201,0.86986,0.89404,0.89421,0.85822,0.78182,0.59658
1.63706,2.02666,2.42792,2.4992,2.17259,0.59235,-0.8937,0.04435,0.1786,0.85418,1.06469,1.16501,1.25737,1.32143,1.32948,1.34765,1.36237,1.35208,1.31615,1.2389,1.10809,0.8315
2.2375,2.33403,2.46891,9.5762,13.4514,14.35294,10.84267,10.11412,6.86152,2.27978,2.2458,2.11544,2.04079,1.99415,1.94804,1.90521,1.85726,1.79585,1.70631,1.58236,1.39556,1.02616
1.25972,1.31705,1.49108,1.6219,1.65258,1.61869,1.51267,1.45609,1.40773,1.37046,1.31149,1.15844,1.09658,1.06488,1.03718,1.01565,0.99811,0.96669,0.92075,0.85436,0.75272,0.56422
1.30286,1.36007,1.42656,2.16957,2.36708,2.24518,1.68833,1.53136,1.37025,1.13532,1.1647,1.17035,1.1847,1.19513,1.19063,1.18689,1.17987,1.1554,1.11349,1.04125,0.92483,0.69327
1.96014,2.08006,2.30459,4.01033,4.60676,4.42458,3.56021,3.42472,2.82301,1.9588,1.92316,1.78139,1.72058,1.6889,1.65281,1.62412,1.59538,1.54843,1.47665,1.37109,1.20892,0.89666
1.22816,1.34854,1.58797,1.94649,1.96675,1.67702,1.13313,1.078,1.00685,1.10298,1.10858,0.99463,0.95586,0.93976,0.91637,0.90233,0.89381,0.8698,0.83155,0.77371,0.68368,0.51379
1.07437,1.16819,1.31932,1.79093,1.8353,1.55274,0.95257,0.85915,0.78518,0.85259,0.88887,0.85655,0.8546,0.85766,0.84711,0.8423,0.83933,0.82135,0.79034,0.73834,0.6551,0.49338
0.38719,1.33981,2.5527,13.13785,13.80392,-0.71661,-12.87487,-5.10245,-3.52848,-1.37108,-0.68128,-0.33762,-0.17424,-0.05671,-0.01665,0.02509,0.08593,0.12433,0.15049,0.1628,0.16652,0.13886
0.03522,3.69905,7.78487,25.59384,23.0683,-17.35872,-37.42114,-1.36902,-0.28496,-1.73967,-0.57309,0.07914,0.43292,0.7063,0.78981,0.87673,0.98804,1.05176,1.07401,1.04494,0.9645,0.72964
-0.11672,2.58946,5.8406,52.75252,29.45533,-69.2736,-134.97342,-25.76375,-4.88144,-1.9991,-1.18192,-0.80647,-0.47374,-0.24465,-0.17573,-0.06914,0.06236,0.13878,0.19465,0.22461,0.23975,0.20262
1.72075,1.79535,1.86525,10.72885,16.15309,17.1821,11.58963,10.44955,6.7903,1.61408,1.6434,1.583,1.54242,1.5162,1.48887,1.46047,1.42875,1.38391,1.31754,1.22387,1.08152,0.7981
0.69944,2.10115,3.86892,7.88998,6.39909,-4.89555,-9.60878,-1.06812,-0.43404,-1.1041,-0.47407,-0.25021,-0.09976,0.01409,0.03988,0.08321,0.14805,0.1831,0.20461,0.21177,0.2086,0.16962
1.01179,2.18182,3.9172,202.46153,275.16911,52.81067,-87.97533,48.39754,4.9329,-0.13764,0.2568,0.34219,0.40924,0.46206,0.45512,0.46236,0.48964,0.49794,0.49069,0.46779,0.4243,0.3227
0.25257,1.90971,3.58616,5.51113,2.32295,-11.72198,-17.17546,-3.25289,-1.29382,-2.12832,-1.16663,-0.78824,-0.54435,-0.36963,-0.30302,-0.21879,-0.11761,-0.05477,-0.00421,0.03201,0.06257,0.0682
1.46949,2.05412,2.85327,6.94919,7.11906,3.49473,-0.58001,1.43825,0.92677,0.59739,0.84737,0.86041,0.88213,0.91116,0.89491,0.89519,0.90809,0.89944,0.87112,0.81862,0.73102,0.54905
1.16993,1.98867,2.88979,2.99299,1.94509,-1.42678,-3.053,-0.31559,0.03646,0.0625,0.40877,0.48807,0.58631,0.6661,0.67512,0.70576,0.74904,0.76332,0.75787,0.72416,0.65694,0.50089
1.56662,1.65127,1.72156,3.37695,3.88928,3.56844,2.25951,2.22286,1.86768,1.31489,1.38488,1.42043,1.45217,1.47371,1.47289,1.47145,1.46424,1.43586,1.38447,1.29508,1.15085,0.85811
0.94952,1.06012,1.26136,2.78134,3.21519,2.77281,1.67086,1.38713,1.05043,0.71244,0.74962,0.6894,0.66933,0.66206,0.6462,0.6371,0.6321,0.61585,0.58947,0.54941,0.48716,0.36773
-0.47882,3.07638,7.18095,93.0644,51.06824,-164.99198,-237.88671,-34.71764,-9.21005,-2.41317,-1.41405,-0.89682,-0.46961,-0.18055,-0.08543,0.04111,0.19625,0.28693,0.35183,0.38005,0.38421,0.31256
0.46309,1.67982,3.29433,16.94866,22.07047,-29.15198,-16.69545,-6.61281,-3.15286,-1.46848,-0.70799,-0.32729,-0.11823,0.0227,0.07023,0.12278,0.19533,0.23867,0.26644,0.27493,0.26938,0.21629
1.27704,1.79836,2.37015,3.81556,3.43862,0.23169,-2.3965,-0.30319,-0.06863,0.31692,0.59918,0.72945,0.84023,0.91871,0.9334,0.96093,0.99324,0.99696,0.97928,0.9275,0.834,0.62985
1.87423,2.09128,2.38995,2.98829,3.04531,2.31134,1.17217,1.38612,1.25936,1.5703,1.63383,1.58027,1.57565,1.58135,1.56209,1.55232,1.54162,1.50847,1.44917,1.3519,1.19753,0.89196
0.4127,1.74572,3.39909,14.22606,12.97652,-3.04577,-14.73521,-5.52222,-3.62284,-1.74945,-0.86904,-0.3854,-0.13081,0.03845,0.10109,0.16457,0.24957,0.30093,0.33323,0.34175,0.33278,0.26464
1.00535,2.6828,4.39369,12.05331,10.87684,-3.54293,-12.30183,-1.5695,-0.71177,-0.66004,0.08859,0.52588,0.80598,1.00104,1.05984,1.12731,1.20525,1.2421,1.2421,1.19156,1.08687,0.81828
